621023 , 210.99999999999773 , -17919.99999999915 , 2799999.999999883 , -1.5399999999999344E8 , 3.4999999999998426E9 , -2.7999999999998665E10 , 
621029 , 210.99999999999773 , -17919.99999999915 , 2799999.999999883 , -1.5399999999999344E8 , 3.4999999999998426E9 , -2.7999999999998665E10 , 
621035 , 210.99999999999773 , -17919.99999999915 , 2799999.999999883 , -1.5399999999999344E8 , 3.4999999999998426E9 , -2.7999999999998665E10 , 
621041 , 210.99999999999773 , -17919.99999999915 , 2799999.999999883 , -1.5399999999999344E8 , 3.4999999999998426E9 , -2.7999999999998665E10 , 
621047 , 210.99999999999773 , -17919.99999999915 , 2799999.999999883 , -1.5399999999999344E8 , 3.4999999999998426E9 , -2.7999999999998665E10 , 
621053 , 210.99999999999883 , -18419.99999999935 , 2864166.666666569 , -1.5695833333332774E8 , 3.558333333333199E9 , -2.8416666666665527E10 , 
621059 , 210.99999999999773 , -17919.99999999915 , 2799999.999999883 , -1.5399999999999344E8 , 3.4999999999998426E9 , -2.7999999999998665E10 , 
621065 , 210.99999999999773 , -17919.99999999915 , 2799999.999999883 , -1.5399999999999344E8 , 3.4999999999998426E9 , -2.7999999999998665E10 , 
621071 , 210.99999999999773 , -17919.99999999915 , 2799999.999999883 , -1.5399999999999344E8 , 3.4999999999998426E9 , -2.7999999999998665E10 , 
621077 , 210.99999999999773 , -17919.99999999915 , 2799999.999999883 , -1.5399999999999344E8 , 3.4999999999998426E9 , -2.7999999999998665E10 , 
621083 , 210.99999999999773 , -17919.99999999915 , 2799999.999999883 , -1.5399999999999344E8 , 3.4999999999998426E9 , -2.7999999999998665E10 , 
621089 , 210.99999999999773 , -17919.99999999915 , 2799999.999999883 , -1.5399999999999344E8 , 3.4999999999998426E9 , -2.7999999999998665E10 , 
621095 , 210.9999999999992 , -18419.999999999218 , 2889166.666666545 , -1.589166666666599E8 , 3.6083333333331733E9 , -2.883333333333199E10 , 
621101 , 210.99999999999773 , -17919.99999999915 , 2799999.999999883 , -1.5399999999999344E8 , 3.4999999999998426E9 , -2.7999999999998665E10 , 
621107 , 210.99999999999773 , -17919.99999999915 , 2799999.999999883 , -1.5399999999999344E8 , 3.4999999999998426E9 , -2.7999999999998665E10 , 
621113 , 210.99999999999736 , -18044.99999999928 , 2825416.6666665776 , -1.5570833333332846E8 , 3.545833333333216E9 , -2.8416666666665657E10 , 
621119 , 211.99999999999693 , -18773.33333333257 , 2933333.3333332213 , -1.6133333333332688E8 , 3.666666666666511E9 , -2.9333333333332016E10 , 
621125 , 211.99999999999955 , -17939.99999999929 , 2804166.66666655 , -1.5429166666665998E8 , 3.5083333333331733E9 , -2.808333333333198E10 , 
621131 , 211.99999999999878 , -18253.333333332645 , 2864999.999999895 , -1.5808333333332735E8 , 3.599999999999856E9 , -2.8833333333332108E10 , 
621137 , 211.99999999999915 , -18419.999999999283 , 2864166.666666544 , -1.5695833333332625E8 , 3.5583333333331623E9 , -2.841666666666521E10 , 
621143 , 211.9999999999984 , -17919.999999999258 , 2799999.999999885 , -1.5399999999999338E8 , 3.4999999999998407E9 , -2.7999999999998653E10 , 
621149 , 211.9999999999984 , -17919.999999999258 , 2799999.999999885 , -1.5399999999999338E8 , 3.4999999999998407E9 , -2.7999999999998653E10 , 
621155 , 212.9999999999995 , -18773.33333333244 , 2933333.3333331957 , -1.6133333333332554E8 , 3.666666666666479E9 , -2.9333333333331738E10 , 
621161 , 212.99999999999724 , -17939.999999999116 , 2804166.666666538 , -1.5429166666665947E8 , 3.5083333333331623E9 , -2.8083333333331894E10 , 
621167 , 212.99999999999835 , -17919.999999999127 , 2799999.999999873 , -1.5399999999999285E8 , 3.4999999999998293E9 , -2.799999999999856E10 , 
621173 , 212.99999999999835 , -17919.999999999127 , 2799999.999999873 , -1.5399999999999285E8 , 3.4999999999998293E9 , -2.799999999999856E10 , 
621179 , 213.99999999999756 , -18273.3333333327 , 2844166.6666665715 , -1.564166666666612E8 , 3.5583333333332014E9 , -2.849999999999887E10 , 
621185 , 213.99999999999906 , -18419.999999999283 , 2864166.6666665515 , -1.569583333333267E8 , 3.5583333333331733E9 , -2.8416666666665314E10 , 
621191 , 213.9999999999983 , -17919.99999999939 , 2799999.999999904 , -1.5399999999999452E8 , 3.4999999999998684E9 , -2.7999999999998886E10 , 
621197 , 214.00000000000017 , -18044.99999999941 , 2825416.666666554 , -1.5570833333332658E8 , 3.5458333333331695E9 , -2.8416666666665276E10 , 
621203 , 214.99999999999787 , -18753.333333332517 , 2929166.6666665347 , -1.6104166666665906E8 , 3.658333333333152E9 , -2.9249999999998474E10 , 
621209 , 214.99999999999937 , -17919.999999999214 , 2799999.9999998803 , -1.5399999999999326E8 , 3.4999999999998393E9 , -2.7999999999998646E10 , 
621215 , 214.99999999999937 , -17919.999999999214 , 2799999.9999998803 , -1.5399999999999326E8 , 3.4999999999998393E9 , -2.7999999999998646E10 , 
621221 , 214.99999999999827 , -18086.666666665875 , 2824166.6666665524 , -1.5483333333332694E8 , 3.5083333333331814E9 , -2.7999999999998722E10 , 
621227 , 215.9999999999982 , -17919.9999999993 , 2799999.9999998924 , -1.5399999999999383E8 , 3.499999999999851E9 , -2.7999999999998734E10 , 
621233 , 215.9999999999982 , -17919.9999999993 , 2799999.9999998924 , -1.5399999999999383E8 , 3.499999999999851E9 , -2.7999999999998734E10 , 
621239 , 215.99999999999744 , -18191.666666666042 , 2845416.6666665785 , -1.5624999999999487E8 , 3.545833333333209E9 , -2.8333333333332275E10 , 
621245 , 216.99999999999963 , -17919.999999999258 , 2799999.9999998757 , -1.5399999999999282E8 , 3.4999999999998264E9 , -2.7999999999998524E10 , 
621251 , 216.99999999999778 , -17586.666666665915 , 2734999.999999895 , -1.4991666666666058E8 , 3.3999999999998507E9 , -2.716666666666539E10 , 
621257 , 216.99999999999852 , -17691.666666665995 , 2781249.999999894 , -1.5329166666666058E8 , 3.4874999999998536E9 , -2.7916666666665424E10 , 
621263 , 217.99999999999883 , -17919.999999999214 , 2799999.999999867 , -1.5399999999999225E8 , 3.4999999999998136E9 , -2.799999999999842E10 , 
621269 , 217.99999999999883 , -17919.999999999214 , 2799999.999999867 , -1.5399999999999225E8 , 3.4999999999998136E9 , -2.799999999999842E10 , 
621275 , 219.00000000000063 , -17919.999999999323 , 2799999.9999998743 , -1.5399999999999267E8 , 3.499999999999823E9 , -2.7999999999998497E10 , 
621281 , 219.00000000000063 , -17919.999999999323 , 2799999.9999998743 , -1.5399999999999267E8 , 3.499999999999823E9 , -2.7999999999998497E10 , 
621287 , 218.9999999999999 , -17566.666666666104 , 2730833.333333228 , -1.4962499999999374E8 , 3.3916666666665154E9 , -2.7083333333332054E10 , 
621293 , 218.99999999999767 , -17691.66666666582 , 2781249.999999873 , -1.5329166666665938E8 , 3.487499999999825E9 , -2.791666666666519E10 , 
621299 , 219.99999999999946 , -17919.99999999928 , 2799999.999999885 , -1.539999999999935E8 , 3.4999999999998465E9 , -2.7999999999998714E10 , 
621305 , 219.9999999999976 , -17899.999999999207 , 2795833.3333332166 , -1.5370833333332682E8 , 3.491666666666513E9 , -2.7916666666665382E10 , 
621311 , 199.00000000000247 , 17374.999999999138 , -2687083.333333213 , 1.4616666666665995E8 , -3.2791666666665072E9 , 2.5833333333331993E10 , 
621317 , 221.00000000000034 , 2704.9999999994475 , -1060416.6666665857 , 7.579166666666223E7 , -1.9458333333332298E9 , 1.6583333333332476E10 , 
621323 , 199.99999999999986 , 3029.5999999999954 , -180948.78472222105 , 3234026.3310184707 , -1.1058960262344992E7 , -1.100642200360113E8 , 
621330 , 199.9999999999999 , 3.1874326767366075 , -0.3435985142011699 , 0.07735878996068753 , -0.01515996387266857 , 7.216456148809012E-4 , 
622173 , 201.9999999999999 , 257.2822024707604 , -2834.8422318557227 , 14431.81882708181 , -34466.10133875982 , 31023.624757182963 , 
622220 , 199.00000000000006 , 7875.000000000024 , -788750.000000009 , 2.4291666666667372E7 , -2.125000000000186E8 , -4.166666666665093E8 , 
622226 , 219.99999999999946 , -17919.99999999928 , 2799999.999999885 , -1.539999999999935E8 , 3.4999999999998465E9 , -2.7999999999998714E10 , 
622232 , 219.99999999999946 , -17939.99999999929 , 2804166.666666553 , -1.5429166666666016E8 , 3.5083333333331785E9 , -2.808333333333204E10 , 
622238 , 219.99999999999872 , -18648.333333332786 , 2907916.6666665804 , -1.5962499999999508E8 , 3.620833333333216E9 , -2.891666666666568E10 , 
622244 , 219.00000000000063 , -17919.999999999323 , 2799999.9999998743 , -1.5399999999999267E8 , 3.499999999999823E9 , -2.7999999999998497E10 , 
622250 , 218.99999999999915 , -18253.333333332426 , 2864999.999999858 , -1.5808333333332515E8 , 3.599999999999801E9 , -2.8833333333331635E10 , 
622256 , 218.9999999999973 , -18148.333333332565 , 2843749.99999989 , -1.5666666666666043E8 , 3.5624999999998503E9 , -2.849999999999873E10 , 
622262 , 217.99999999999883 , -17919.999999999214 , 2799999.999999867 , -1.5399999999999225E8 , 3.4999999999998136E9 , -2.799999999999842E10 , 
622268 , 217.99999999999883 , -17919.999999999214 , 2799999.999999867 , -1.5399999999999225E8 , 3.4999999999998136E9 , -2.799999999999842E10 , 
622274 , 217.99999999999883 , -17919.999999999214 , 2799999.999999867 , -1.5399999999999225E8 , 3.4999999999998136E9 , -2.799999999999842E10 , 
622280 , 217.99999999999883 , -18753.333333332517 , 2929166.6666665557 , -1.6104166666666043E8 , 3.658333333333183E9 , -2.924999999999872E10 , 
622286 , 217.99999999999994 , -18773.333333332703 , 2933333.333333224 , -1.6133333333332703E8 , 3.666666666666515E9 , -2.9333333333332043E10 , 
622292 , 216.9999999999974 , -17899.999999999185 , 2820833.333333219 , -1.5566666666666022E8 , 3.541666666666511E9 , -2.8333333333332005E10 , 
622298 , 216.99999999999778 , -18044.999999999087 , 2825416.6666665357 , -1.5570833333332598E8 , 3.5458333333331575E9 , -2.8416666666665176E10 , 
622304 , 216.99999999999963 , -17919.999999999258 , 2799999.9999998757 , -1.5399999999999282E8 , 3.4999999999998264E9 , -2.7999999999998524E10 , 
622310 , 216.99999999999778 , -18044.999999999087 , 2825416.6666665357 , -1.5570833333332598E8 , 3.5458333333331575E9 , -2.8416666666665176E10 , 
622316 , 217.99999999999883 , -18273.333333332805 , 2869166.666666574 , -1.583749999999947E8 , 3.608333333333207E9 , -2.8916666666665596E10 , 
622322 , 217.99999999999957 , -18253.333333332797 , 2864999.9999999083 , -1.580833333333281E8 , 3.599999999999875E9 , -2.883333333333227E10 , 
622328 , 217.999999999997 , -18419.99999999913 , 2864166.6666665426 , -1.569583333333263E8 , 3.558333333333165E9 , -2.8416666666665245E10 , 
622334 , 217.99999999999883 , -17919.999999999214 , 2799999.999999867 , -1.5399999999999225E8 , 3.4999999999998136E9 , -2.799999999999842E10 , 
622340 , 217.99999999999883 , -17919.999999999214 , 2799999.999999867 , -1.5399999999999225E8 , 3.4999999999998136E9 , -2.799999999999842E10 , 
622346 , 217.99999999999883 , -17919.999999999214 , 2799999.999999867 , -1.5399999999999225E8 , 3.4999999999998136E9 , -2.799999999999842E10 , 
622352 , 218.99999999999915 , -17939.999999999247 , 2779166.666666539 , -1.523333333333259E8 , 3.4583333333331547E9 , -2.766666666666516E10 , 
622358 , 218.99999999999804 , -18419.999999999414 , 2864166.666666568 , -1.5695833333332732E8 , 3.558333333333185E9 , -2.8416666666665394E10 , 
622364 , 219.00000000000063 , -17919.999999999323 , 2799999.9999998743 , -1.5399999999999267E8 , 3.499999999999823E9 , -2.7999999999998497E10 , 
622370 , 219.00000000000063 , -17919.999999999323 , 2799999.9999998743 , -1.5399999999999267E8 , 3.499999999999823E9 , -2.7999999999998497E10 , 
622376 , 218.99999999999804 , -17691.666666666017 , 2756249.99999991 , -1.513333333333283E8 , 3.4374999999998794E9 , -2.749999999999897E10 , 
622382 , 219.99999999999946 , -17919.99999999928 , 2799999.999999885 , -1.539999999999935E8 , 3.4999999999998465E9 , -2.7999999999998714E10 , 
622388 , 219.99999999999835 , -18024.999999999054 , 2821249.999999857 , -1.5541666666665852E8 , 3.5374999999998045E9 , -2.833333333333168E10 , 
622394 , 198.99999999999977 , 11273.333333333045 , -1479166.6666666146 , 7.066666666666365E7 , -1.4583333333332603E9 , 1.0999999999999376E10 , 
622400 , 199.99999999999994 , 10.834082865213407 , -0.6116676968925341 , 0.22300984737330512 , -0.05042951988714894 , 0.0030727750528741064 , 
623014 , 249.0 , -7.843918731807059 , 0.3473715314398053 , 0.0634561997354764 , -0.031718312363995485 , 0.009591609923113033 , 
623466 , 230.9999999999998 , 22.781934913029787 , -0.9616002477304904 , 0.3726744131958042 , -0.11704099094380592 , 0.009509435788172947 , 
623945 , 321.0000000000001 , 2.8420622955249435 , 0.9459978712675985 , -0.07884760765978671 , 0.010120839871498016 , -0.0013332816883242838 , 
624612 , 361.9999999999999 , -4.36931185009082 , 0.06887181721725417 , -0.565512839968423 , 0.10459677654417343 , -0.008187711150543106 , 
625098 , 313.9999999999999 , -18.14786782141471 , 7.3280561048754045 , -1.4660240113044938 , 0.1994760955720066 , -0.014745812532932265 , 
625516 , 301.99999999999994 , -2.856833549311248 , 0.3432803831322995 , -0.31348229533192695 , 0.028122771816398558 , -0.0015299125757440414 , 
626188 , 239.99999999999994 , -19.024065397427286 , 8.124769237107522 , -4.2975702443876855 , 1.4434717488177715 , -0.21739190443321085 , 
626443 , 210.99999999999997 , 3.0907388030852125 , 1.5327646845157106 , -0.6823099912369153 , 0.3407785556501122 , -0.03478078844618412 , 
626794 , 244.99999999999994 , 25.299959707585405 , -8.56945830315169 , 3.263590142184282 , -1.0231638875309221 , 0.14242300937166236 , 
627079 , 281.99999999999994 , -5.5504632243538605 , 1.3955163415341496 , -2.900637078949467 , 0.847316497630833 , -0.1091766982728148 , 
627365 , 245.9999999999999 , -29.03351214730546 , 5.60945935686357 , -1.5568542356119344 , 0.6908294724688537 , -0.0812060155253991 , 
627691 , 206.0000000000001 , 7.693706866213853 , -1.3546270602896249 , 1.362885322244498 , -0.30467548061210137 , 0.03012331084531767 , 
628049 , 245.99999999999994 , 2.014970927251212 , 0.01383357362019131 , 0.2723946612880361 , -0.09110001050870492 , 0.016425614238856436 , 
628495 , 272.0 , 19.934030325262583 , -3.4210425888895717 , 2.9433534691345913 , -1.608220979357484 , 0.17066161466853663 , 
628749 , 298.9999999999999 , 3.4499768939514928 , 0.08055058765425809 , 0.43505966827147824 , -0.12455562734758216 , 0.009578013953291326 , 
629234 , 322.9999999999999 , -17.308004259771113 , -1.7118413013123046 , 8.524867565892384 , -6.989255248142922 , 3.235970944029939 , 
629393 , 313.99999999999994 , 46.04135332704515 , -36.16105519210549 , -17.80437700398928 , 20.693912296278338 , -5.603264873454532 , 
629521 , 313.00000000000006 , 9.773430378611527 , 7.674848994186707 , 4.866079981916482 , -3.8339085947097145 , 0.7006261295494264 , 
629715 , 361.0 , 3.245875565813204 , 4.560149267954166 , -0.9275280525358955 , 0.4184256934677335 , -0.15196073506860838 , 
629975 , 383.9999999999998 , 9.355782506377023 , 5.684598204140303 , 7.138292883153996 , -7.049015546817475 , 1.5701901580970352 , 
630148 , 414.99999999999994 , -5.924449403970593 , 1.3552158204603988 , -0.16320521480801228 , 0.04428034007094418 , -0.011159324748359574 , 
630586 , 398.99999999999994 , -22.51763165995259 , -9.658403078890876 , 44.884876019539675 , -34.730619148155824 , 11.624444030983382 , 
630702 , 390.99999999999983 , 22.58919245708169 , -16.520334569497795 , 12.171424400913569 , -5.711844759682299 , 1.208861074358747 , 
630885 , 411.9999999999998 , -9.577894741680932 , 0.1303565882787603 , 2.4879880830580507 , -1.373577194938586 , 0.5702260669218376 , 
631089 , 410.0000000000002 , 42.46287793467635 , -51.61624096880537 , 42.05547219844471 , -29.670488915204345 , 8.825346714268033 , 
631210 , 418.9999999999999 , -24.60605193621517 , -3.106800042982023 , -3.94185453480641 , 2.6763657806985037 , -0.4449208586457007 , 
631421 , 352.0 , 15.054276927668386 , 0.012459852391282904 , 15.648781188587693 , 11.094964456922577 , -11.578597006674407 , 
631532 , 387.9999999999998 , 44.987360951366085 , -50.289437551524166 , 39.1007549045935 , -24.272269494910272 , 6.334423553484523 , 
631660 , 401.0 , -22.87012816020409 , -0.014730772698749284 , 1.426895184016953 , -0.7358467266211662 , 0.20967514806278967 , 
631932 , 359.0 , 24.583565056003916 , 0.8445650212800648 , -4.385334271885699 , -1.185900034744976 , 0.6837707969979635 , 
632128 , 379.9999999999999 , 7.517996350315465 , -0.3292064727463954 , -0.18426101581876136 , 0.05187849709709381 , -0.01328482229851923 , 
632551 , 390.99999999999983 , -6.143637310393816 , -2.313690948993969 , -0.6837506246081111 , 0.28873684331327143 , -0.028947437174879225 , 
632928 , 334.99999999999994 , 3.4680570601296625 , 3.1231704800822193 , -2.0139478771424963 , 1.2164532956118652 , -0.16822498315502507 , 
633200 , 369.0 , 3.9367103030460564 , 0.9122905728300732 , 0.6180867948532828 , -0.3245986480576517 , 0.12408599857109674 , 
633472 , 398.9999999999998 , 55.7282083623771 , -30.303063950211538 , 15.867299196028279 , -6.057839858584505 , 1.1271804409750326 , 
633652 , 451.0 , 12.175402480268959 , 2.3276297394434216 , -3.8197832821533106 , 1.0968224500379766 , -0.1492438520862285 , 
633921 , 462.9999999999999 , -1.5743898744319218 , -0.32366637702456164 , 0.0849762451164697 , -0.018257560448115603 , 8.586830345858305E-4 , 
634655 , 431.99999999999983 , -9.58474590067931 , -12.092096057791903 , 4.92938668449141 , -1.2846239978300553 , 0.18225745216881903 , 
634912 , 374.9999999999999 , -9.492022937333488 , -9.199246815237663 , 1.7882508653969704 , -1.0080525415602763 , 0.42019118471803335 , 
635127 , 328.0 , -12.330859043090957 , 2.623328519469512 , -0.23277670501422593 , 0.06083985867766117 , -0.007998283430126093 , 
635636 , 317.0 , -19.505495410673344 , 2.4678284150533307 , -1.269641386064147 , 0.5789289543830933 , -0.052750970732912704 , 
635952 , 282.0000000000003 , 18.094611404450795 , 6.579109545098689 , -23.656254286934942 , 14.172592250713185 , -3.6420378308358954 , 
636094 , 291.0 , -15.610710259186483 , 0.8218563236164056 , 4.090557406427545 , 1.9983915270440173 , -0.9453145171528966 , 
636286 , 295.99999999999983 , -6.036510456045141 , -7.45104093205804 , 7.85082539703904 , -7.874246778605664 , 1.4998416182831729 , 
636452 , 259.99999999999983 , -52.5144830698746 , 33.11523596601088 , 13.921312763203803 , -17.106465291394205 , 4.62513488691178 , 
